<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANGL.US,5,20230628,195000,27.6099,27.62,27.6001,27.6181,10599,0
ANGL.US,5,20230628,195500,27.62,27.62,27.6118,27.6164,6683,0
ANGL.US,5,20230628,200000,27.62,27.63,27.6142,27.63,13535,0
ANGL.US,5,20230628,200500,27.63,27.63,27.6214,27.63,6721,0
ANGL.US,5,20230628,201000,27.63,27.63,27.6242,27.63,4921,0
ANGL.US,5,20230628,201500,27.625,27.63,27.625,27.63,6645,0
ANGL.US,5,20230628,202000,27.6299,27.64,27.6288,27.63,7225,0
ANGL.US,5,20230628,202500,27.635,27.64,27.63,27.64,8081,0
ANGL.US,5,20230628,203000,27.635,27.64,27.6224,27.6224,25144,0
ANGL.US,5,20230628,203500,27.6289,27.63,27.625,27.63,7539,0
ANGL.US,5,20230628,204000,27.6275,27.63,27.61,27.61,47464,0
ANGL.US,5,20230628,204500,27.613,27.6287,27.613,27.625,13042,0
ANGL.US,5,20230628,205000,27.63,27.63,27.6231,27.63,7157,0
ANGL.US,5,20230628,205500,27.63,27.63,27.6235,27.63,8901,0
ANGL.US,5,20230628,210000,27.63,27.64,27.62,27.625,19751,0
ANGL.US,5,20230628,210500,27.62,27.62,27.6,27.6,55728,0
ANGL.US,5,20230628,211000,27.6089,27.63,27.6089,27.62,11992,0
ANGL.US,5,20230628,211500,27.63,27.64,27.62,27.64,30451,0
ANGL.US,5,20230628,212000,27.64,27.64,27.63,27.64,8469,0
ANGL.US,5,20230628,212500,27.635,27.64,27.62,27.62,57688,0
ANGL.US,5,20230628,213000,27.625,27.63,27.62,27.6283,8760,0
ANGL.US,5,20230628,213500,27.625,27.63,27.62,27.63,7149,0
ANGL.US,5,20230628,214000,27.63,27.64,27.629,27.63,34723,0
ANGL.US,5,20230628,214500,27.625,27.629,27.62,27.62,4643,0
ANGL.US,5,20230628,215000,27.63,27.64,27.62,27.63,31511,0
ANGL.US,5,20230628,215500,27.635,27.65,27.63,27.64,33992,0
ANGL.US,5,20230629,153000,27.52,27.52,27.485,27.495,17542,0
ANGL.US,5,20230629,153500,27.495,27.53,27.495,27.53,3898,0
ANGL.US,5,20230629,154000,27.525,27.53,27.49,27.49,22037,0
ANGL.US,5,20230629,154500,27.485,27.5,27.48,27.4916,4621,0
ANGL.US,5,20230629,155000,27.5,27.5,27.48,27.4892,23903,0
ANGL.US,5,20230629,155500,27.49,27.49,27.485,27.485,1437,0
ANGL.US,5,20230629,160000,27.49,27.49,27.48,27.48,9514,0
ANGL.US,5,20230629,160500,27.49,27.49,27.46,27.46,11892,0
ANGL.US,5,20230629,161000,27.46,27.48,27.455,27.48,11786,0
ANGL.US,5,20230629,161500,27.48,27.49,27.479,27.49,17961,0
ANGL.US,5,20230629,162000,27.49,27.51,27.4842,27.5,58662,0
ANGL.US,5,20230629,162500,27.5026,27.5178,27.5,27.505,33803,0
ANGL.US,5,20230629,163000,27.5004,27.505,27.495,27.5,11533,0
ANGL.US,5,20230629,163500,27.495,27.5,27.4839,27.49,10365,0
ANGL.US,5,20230629,164000,27.495,27.51,27.49,27.49,13899,0
ANGL.US,5,20230629,164500,27.48,27.48,27.48,27.48,36480,0
ANGL.US,5,20230629,165000,27.47,27.48,27.47,27.48,7995,0
ANGL.US,5,20230629,165500,27.48,27.49,27.475,27.49,22563,0
ANGL.US,5,20230629,170000,27.485,27.49,27.4836,27.485,12003,0
ANGL.US,5,20230629,170500,27.49,27.5,27.485,27.5,6806,0
ANGL.US,5,20230629,171000,27.495,27.5,27.4906,27.5,8469,0
ANGL.US,5,20230629,171500,27.5,27.51,27.5,27.505,4100,0
ANGL.US,5,20230629,172000,27.51,27.51,27.5026,27.51,3612,0
ANGL.US,5,20230629,172500,27.51,27.52,27.51,27.5106,5295,0
ANGL.US,5,20230629,173000,27.515,27.515,27.5,27.5,5604,0
ANGL.US,5,20230629,173500,27.495,27.5,27.4931,27.5,1183,0
ANGL.US,5,20230629,174000,27.5,27.5,27.4927,27.5,5068,0
ANGL.US,5,20230629,174500,27.5,27.5,27.49,27.49,7039,0
ANGL.US,5,20230629,175000,27.4951,27.5,27.4918,27.5,2892,0
ANGL.US,5,20230629,175500,27.5,27.52,27.5,27.52,4187,0
ANGL.US,5,20230629,180000,27.52,27.52,27.51,27.515,3378,0
ANGL.US,5,20230629,180500,27.52,27.52,27.5131,27.515,3861,0
ANGL.US,5,20230629,181000,27.52,27.52,27.505,27.505,14912,0
ANGL.US,5,20230629,181500,27.505,27.51,27.505,27.51,1194,0
ANGL.US,5,20230629,182000,27.51,27.52,27.51,27.52,7124,0
ANGL.US,5,20230629,182500,27.5101,27.53,27.51,27.53,14842,0
ANGL.US,5,20230629,183000,27.525,27.53,27.525,27.53,3700,0
ANGL.US,5,20230629,183500,27.53,27.53,27.52,27.525,2300,0
ANGL.US,5,20230629,184000,27.53,27.53,27.52,27.52,11049,0
ANGL.US,5,20230629,184500,27.52,27.52,27.5135,27.52,2429,0
ANGL.US,5,20230629,185000,27.5191,27.52,27.51,27.51,11974,0
ANGL.US,5,20230629,185500,27.5,27.505,27.5,27.5,4400,0
ANGL.US,5,20230629,190000,27.5,27.5,27.49,27.5,1758,0
ANGL.US,5,20230629,190500,27.5,27.5,27.4853,27.495,3575,0
ANGL.US,5,20230629,191000,27.495,27.5,27.495,27.5,3831,0
ANGL.US,5,20230629,191500,27.5,27.5,27.495,27.5,4860,0
ANGL.US,5,20230629,192000,27.5,27.51,27.495,27.505,8812,0
ANGL.US,5,20230629,192500,27.5,27.51,27.5,27.51,11200,0
ANGL.US,5,20230629,193000,27.505,27.51,27.5017,27.505,3007,0
ANGL.US,5,20230629,193500,27.51,27.51,27.5,27.51,13434,0
ANGL.US,5,20230629,194000,27.505,27.51,27.505,27.505,6098,0
ANGL.US,5,20230629,194500,27.51,27.52,27.5016,27.52,48097,0
ANGL.US,5,20230629,195000,27.5151,27.525,27.515,27.525,19103,0
ANGL.US,5,20230629,195500,27.525,27.5279,27.51,27.52,10179,0
ANGL.US,5,20230629,200000,27.5118,27.517,27.51,27.51,5346,0
ANGL.US,5,20230629,200500,27.51,27.5178,27.51,27.515,3456,0
ANGL.US,5,20230629,201000,27.515,27.5192,27.5112,27.5112,7769,0
ANGL.US,5,20230629,201500,27.515,27.52,27.5101,27.52,9744,0
ANGL.US,5,20230629,202000,27.52,27.52,27.515,27.52,9013,0
ANGL.US,5,20230629,202500,27.5245,27.53,27.52,27.53,61724,0
ANGL.US,5,20230629,203000,27.53,27.53,27.524,27.53,15348,0
ANGL.US,5,20230629,203500,27.525,27.535,27.525,27.53,47850,0
ANGL.US,5,20230629,204000,27.53,27.54,27.53,27.53,9616,0
ANGL.US,5,20230629,204500,27.535,27.56,27.535,27.56,518940,0
ANGL.US,5,20230629,205000,27.56,27.56,27.555,27.56,18270,0
ANGL.US,5,20230629,205500,27.555,27.56,27.55,27.555,11215,0
ANGL.US,5,20230629,210000,27.555,27.56,27.55,27.555,14213,0
ANGL.US,5,20230629,210500,27.55,27.55,27.54,27.545,12292,0
ANGL.US,5,20230629,211000,27.545,27.55,27.5448,27.545,9789,0
ANGL.US,5,20230629,211500,27.545,27.55,27.54,27.549,8049,0
ANGL.US,5,20230629,212000,27.55,27.56,27.545,27.56,13410,0
ANGL.US,5,20230629,212500,27.559,27.57,27.555,27.565,9443,0
ANGL.US,5,20230629,213000,27.565,27.57,27.563,27.565,9239,0
ANGL.US,5,20230629,213500,27.5602,27.57,27.545,27.555,22502,0
ANGL.US,5,20230629,214000,27.555,27.56,27.555,27.555,7902,0
ANGL.US,5,20230629,214500,27.555,27.57,27.553,27.565,30756,0
ANGL.US,5,20230629,215000,27.565,27.58,27.565,27.575,27952,0
ANGL.US,5,20230629,215500,27.57,27.58,27.54,27.57,68835,0
ANGL.US,5,20230630,153000,27.68,27.69,27.6609,27.6609,10356,0
ANGL.US,5,20230630,153500,27.665,27.6652,27.645,27.645,21725,0
ANGL.US,5,20230630,154000,27.65,27.67,27.6459,27.67,24588,0
ANGL.US,5,20230630,154500,27.67,27.67,27.6637,27.67,3600,0
ANGL.US,5,20230630,155000,27.665,27.67,27.66,27.67,7058,0
ANGL.US,5,20230630,155500,27.665,27.665,27.65,27.65,28471,0
ANGL.US,5,20230630,160000,27.65,27.67,27.65,27.67,5805,0
ANGL.US,5,20230630,160500,27.67,27.68,27.665,27.67,11123,0
ANGL.US,5,20230630,161000,27.67,27.69,27.67,27.69,33336,0
ANGL.US,5,20230630,161500,27.69,27.705,27.69,27.705,3072,0
ANGL.US,5,20230630,162000,27.705,27.71,27.69,27.69,9707,0
ANGL.US,5,20230630,162500,27.69,27.69,27.68,27.68,19414,0
ANGL.US,5,20230630,163000,27.69,27.69,27.68,27.69,4930,0
ANGL.US,5,20230630,163500,27.68,27.685,27.66,27.67,10880,0
ANGL.US,5,20230630,164000,27.6766,27.685,27.675,27.68,12212,0
ANGL.US,5,20230630,164500,27.685,27.69,27.68,27.685,4994,0
ANGL.US,5,20230630,165000,27.68,27.68,27.675,27.68,7078,0
ANGL.US,5,20230630,165500,27.69,27.7,27.685,27.695,9203,0
ANGL.US,5,20230630,170000,27.7,27.71,27.69,27.7,7072,0
ANGL.US,5,20230630,170500,27.695,27.73,27.695,27.72,336962,0
ANGL.US,5,20230630,171000,27.725,27.73,27.72,27.72,338896,0
ANGL.US,5,20230630,171500,27.7162,27.725,27.7162,27.725,4266,0
ANGL.US,5,20230630,172000,27.725,27.7299,27.7243,27.7299,8802,0
ANGL.US,5,20230630,172500,27.725,27.725,27.7115,27.72,14704,0
ANGL.US,5,20230630,173000,27.715,27.7193,27.7103,27.715,12677,0
ANGL.US,5,20230630,173500,27.715,27.72,27.715,27.72,5100,0
ANGL.US,5,20230630,174000,27.72,27.72,27.715,27.72,12150,0
ANGL.US,5,20230630,174500,27.72,27.72,27.7118,27.7142,4418,0
ANGL.US,5,20230630,175000,27.72,27.7264,27.7142,27.725,10097,0
ANGL.US,5,20230630,175500,27.725,27.73,27.725,27.73,14498,0
ANGL.US,5,20230630,180000,27.73,27.74,27.725,27.735,8559,0
ANGL.US,5,20230630,180500,27.74,27.74,27.73,27.7301,6263,0
ANGL.US,5,20230630,181000,27.73,27.73,27.725,27.725,2735,0
ANGL.US,5,20230630,181500,27.725,27.73,27.725,27.73,4714,0
ANGL.US,5,20230630,182000,27.73,27.74,27.73,27.735,5259,0
ANGL.US,5,20230630,182500,27.735,27.74,27.731,27.74,3668,0
ANGL.US,5,20230630,183000,27.74,27.7478,27.74,27.74,6358,0
ANGL.US,5,20230630,183500,27.74,27.7499,27.74,27.745,4298,0
ANGL.US,5,20230630,184000,27.75,27.75,27.73,27.74,18030,0
ANGL.US,5,20230630,184500,27.735,27.74,27.735,27.74,3051,0
ANGL.US,5,20230630,185000,27.74,27.74,27.725,27.7292,83502,0
ANGL.US,5,20230630,185500,27.735,27.74,27.73,27.74,1836,0
ANGL.US,5,20230630,190000,27.74,27.745,27.7301,27.745,24284,0
ANGL.US,5,20230630,190500,27.75,27.75,27.74,27.75,2710,0
ANGL.US,5,20230630,191000,27.75,27.75,27.7435,27.7435,4243,0
ANGL.US,5,20230630,191500,27.75,27.76,27.75,27.76,36010,0
ANGL.US,5,20230630,192000,27.76,27.76,27.755,27.755,13772,0
ANGL.US,5,20230630,192500,27.76,27.76,27.755,27.755,3500,0
ANGL.US,5,20230630,193000,27.76,27.76,27.755,27.76,3315,0
ANGL.US,5,20230630,193500,27.76,27.76,27.75,27.75,2878,0
ANGL.US,5,20230630,194000,27.76,27.76,27.7501,27.76,4388,0
ANGL.US,5,20230630,194500,27.76,27.76,27.7501,27.76,7887,0
ANGL.US,5,20230630,195000,27.76,27.76,27.7531,27.76,1462,0
ANGL.US,5,20230630,195500,27.76,27.77,27.7527,27.77,8749,0
ANGL.US,5,20230630,200000,27.77,27.77,27.765,27.77,24156,0
ANGL.US,5,20230630,200500,27.77,27.78,27.765,27.78,5307,0
ANGL.US,5,20230630,201000,27.78,27.78,27.7666,27.7666,30488,0
ANGL.US,5,20230630,201500,27.765,27.77,27.7633,27.77,4255,0
ANGL.US,5,20230630,202000,27.7681,27.77,27.7639,27.77,15335,0
ANGL.US,5,20230630,202500,27.77,27.77,27.755,27.765,93584,0
ANGL.US,5,20230630,203000,27.765,27.77,27.765,27.77,7994,0
ANGL.US,5,20230630,203500,27.77,27.77,27.7693,27.77,3876,0
ANGL.US,5,20230630,204000,27.77,27.78,27.77,27.78,7210,0
ANGL.US,5,20230630,204500,27.78,27.78,27.773,27.78,6204,0
ANGL.US,5,20230630,205000,27.78,27.78,27.775,27.775,3664,0
ANGL.US,5,20230630,205500,27.78,27.78,27.7699,27.7699,108232,0
ANGL.US,5,20230630,210000,27.7691,27.77,27.76,27.76,94173,0
ANGL.US,5,20230630,210500,27.755,27.78,27.755,27.78,25940,0
ANGL.US,5,20230630,211000,27.78,27.79,27.78,27.79,11025,0
ANGL.US,5,20230630,211500,27.79,27.79,27.78,27.79,5879,0
ANGL.US,5,20230630,212000,27.79,27.79,27.775,27.775,55330,0
ANGL.US,5,20230630,212500,27.78,27.81,27.775,27.805,701169,0
ANGL.US,5,20230630,213000,27.81,27.8174,27.8,27.815,23574,0
ANGL.US,5,20230630,213500,27.8102,27.82,27.81,27.815,68956,0
ANGL.US,5,20230630,214000,27.818,27.82,27.805,27.81,43719,0
ANGL.US,5,20230630,214500,27.805,27.81,27.805,27.81,61097,0
ANGL.US,5,20230630,215000,27.81,27.81,27.79,27.8,65311,0
ANGL.US,5,20230630,215500,27.795,27.8,27.765,27.78,148890,0
ANGL.US,5,20230703,153000,27.65,27.65,27.6,27.6,18107,0
ANGL.US,5,20230703,153500,27.6,27.62,27.6,27.62,17341,0
ANGL.US,5,20230703,154000,27.62,27.62,27.5949,27.6,34253,0
ANGL.US,5,20230703,154500,27.6,27.62,27.6,27.605,17697,0
ANGL.US,5,20230703,155000,27.6,27.6,27.59,27.59,34886,0
ANGL.US,5,20230703,155500,27.6,27.6,27.585,27.59,17925,0
ANGL.US,5,20230703,160000,27.59,27.63,27.59,27.625,83896,0
ANGL.US,5,20230703,160500,27.62,27.62,27.61,27.615,31516,0
ANGL.US,5,20230703,161000,27.62,27.62,27.605,27.61,18698,0
ANGL.US,5,20230703,161500,27.61,27.61,27.6,27.6021,12840,0
ANGL.US,5,20230703,162000,27.61,27.61,27.595,27.595,18244,0
ANGL.US,5,20230703,162500,27.6,27.6,27.5916,27.6,6071,0
ANGL.US,5,20230703,163000,27.6,27.6,27.59,27.6,85065,0
ANGL.US,5,20230703,163500,27.6,27.6,27.5901,27.6,5667,0
ANGL.US,5,20230703,164000,27.6,27.6,27.58,27.59,9458,0
ANGL.US,5,20230703,164500,27.585,27.59,27.58,27.59,54037,0
ANGL.US,5,20230703,165000,27.59,27.59,27.58,27.59,1900,0
ANGL.US,5,20230703,165500,27.59,27.6,27.58,27.585,28852,0
ANGL.US,5,20230703,170000,27.585,27.59,27.575,27.575,4507,0
ANGL.US,5,20230703,170500,27.5787,27.58,27.575,27.575,3760,0
ANGL.US,5,20230703,171000,27.58,27.6,27.5732,27.6,20041,0
ANGL.US,5,20230703,171500,27.6,27.6,27.595,27.595,3051,0
ANGL.US,5,20230703,172000,27.6,27.6,27.595,27.6,2385,0
ANGL.US,5,20230703,172500,27.6,27.6,27.585,27.585,7004,0
ANGL.US,5,20230703,173000,27.59,27.59,27.585,27.59,2012,0
ANGL.US,5,20230703,173500,27.59,27.6,27.59,27.6,3715,0
ANGL.US,5,20230703,174000,27.6,27.6,27.595,27.595,2847,0
ANGL.US,5,20230703,174500,27.6,27.61,27.5999,27.61,155940,0
ANGL.US,5,20230703,175000,27.61,27.61,27.6029,27.61,1296,0
ANGL.US,5,20230703,175500,27.61,27.61,27.6,27.6,22249,0
ANGL.US,5,20230703,180000,27.6,27.6,27.5929,27.599,31594,0
ANGL.US,5,20230703,180500,27.6,27.61,27.5963,27.604,41259,0
ANGL.US,5,20230703,181000,27.6095,27.61,27.595,27.6,35865,0
ANGL.US,5,20230703,181500,27.6,27.61,27.5999,27.61,5665,0
ANGL.US,5,20230703,182000,27.6033,27.61,27.595,27.595,9488,0
ANGL.US,5,20230703,182500,27.6,27.61,27.6,27.61,4806,0
ANGL.US,5,20230703,183000,27.61,27.61,27.6079,27.61,2821,0
ANGL.US,5,20230703,183500,27.61,27.61,27.5981,27.5981,14172,0
ANGL.US,5,20230703,184000,27.6,27.61,27.6,27.61,4262,0
ANGL.US,5,20230703,184500,27.61,27.61,27.605,27.61,2784,0
ANGL.US,5,20230703,185000,27.6093,27.62,27.6008,27.62,7206,0
ANGL.US,5,20230703,185500,27.62,27.62,27.59,27.59,26398,0
ANGL.US,5,20230703,190000,27.61,27.61,27.61,27.61,3496,0
ANGL.US,5,20230705,153000,27.57,27.59,27.53,27.53,58877,0
ANGL.US,5,20230705,153500,27.535,27.545,27.535,27.535,2400,0
ANGL.US,5,20230705,154000,27.535,27.545,27.535,27.5407,6964,0
ANGL.US,5,20230705,154500,27.54,27.54,27.53,27.535,51963,0
ANGL.US,5,20230705,155000,27.54,27.54,27.53,27.5375,43922,0
ANGL.US,5,20230705,155500,27.54,27.54,27.525,27.53,76831,0
ANGL.US,5,20230705,160000,27.535,27.54,27.52,27.535,31897,0
ANGL.US,5,20230705,160500,27.535,27.54,27.53,27.535,16595,0
ANGL.US,5,20230705,161000,27.53,27.53,27.52,27.5293,23425,0
ANGL.US,5,20230705,161500,27.53,27.54,27.53,27.54,6650,0
ANGL.US,5,20230705,162000,27.5399,27.54,27.5321,27.535,19342,0
ANGL.US,5,20230705,162500,27.54,27.5475,27.54,27.545,26492,0
ANGL.US,5,20230705,163000,27.55,27.55,27.55,27.55,300,0
ANGL.US,5,20230705,163500,27.545,27.55,27.543,27.55,2493,0
ANGL.US,5,20230705,164000,27.55,27.55,27.54,27.5479,4202,0
ANGL.US,5,20230705,164500,27.5457,27.5465,27.54,27.54,4666,0
ANGL.US,5,20230705,165000,27.5386,27.54,27.5315,27.54,2733,0
ANGL.US,5,20230705,165500,27.5329,27.54,27.5329,27.5399,4631,0
ANGL.US,5,20230705,170000,27.5496,27.55,27.535,27.5397,16355,0
ANGL.US,5,20230705,170500,27.54,27.54,27.5313,27.535,2846,0
ANGL.US,5,20230705,171000,27.53,27.53,27.52,27.5201,9676,0
ANGL.US,5,20230705,172000,27.5239,27.54,27.5239,27.54,2483,0
ANGL.US,5,20230705,172500,27.5342,27.5342,27.5342,27.5342,546,0
ANGL.US,5,20230705,173000,27.54,27.55,27.53,27.5409,9030,0
ANGL.US,5,20230705,173500,27.55,27.55,27.5414,27.55,897,0
ANGL.US,5,20230705,174000,27.55,27.55,27.545,27.5491,6639,0
ANGL.US,5,20230705,174500,27.54,27.55,27.54,27.5406,5957,0
ANGL.US,5,20230705,175000,27.54,27.5475,27.54,27.54,1321,0
ANGL.US,5,20230705,175500,27.5484,27.5492,27.54,27.545,16370,0
ANGL.US,5,20230705,180000,27.54,27.54,27.525,27.53,10239,0
ANGL.US,5,20230705,180500,27.53,27.53,27.525,27.53,600,0
ANGL.US,5,20230705,181000,27.53,27.53,27.525,27.53,2300,0
ANGL.US,5,20230705,181500,27.5283,27.5283,27.525,27.525,321,0
ANGL.US,5,20230705,182000,27.52,27.52,27.515,27.52,13335,0
ANGL.US,5,20230705,182500,27.515,27.52,27.5123,27.5154,17270,0
ANGL.US,5,20230705,183000,27.515,27.515,27.5,27.5085,10963,0
ANGL.US,5,20230705,183500,27.51,27.51,27.5001,27.505,26224,0
ANGL.US,5,20230705,184000,27.5026,27.51,27.5026,27.51,518,0
ANGL.US,5,20230705,184500,27.5,27.505,27.495,27.4999,6054,0
ANGL.US,5,20230705,185000,27.495,27.495,27.485,27.485,3400,0
ANGL.US,5,20230705,185500,27.49,27.5,27.4879,27.4917,16901,0
ANGL.US,5,20230705,190000,27.495,27.495,27.485,27.485,3000,0
ANGL.US,5,20230705,190500,27.4858,27.49,27.48,27.485,16921,0
ANGL.US,5,20230705,191000,27.4866,27.4875,27.4827,27.4827,356,0
ANGL.US,5,20230705,191500,27.48,27.485,27.48,27.4809,19608,0
ANGL.US,5,20230705,192000,27.485,27.495,27.4837,27.49,8126,0
ANGL.US,5,20230705,192500,27.4957,27.4957,27.49,27.4901,9078,0
ANGL.US,5,20230705,193000,27.495,27.495,27.4828,27.4828,3021,0
ANGL.US,5,20230705,193500,27.49,27.5,27.49,27.5,3308,0
ANGL.US,5,20230705,194000,27.4983,27.5058,27.4983,27.5,6543,0
ANGL.US,5,20230705,194500,27.5,27.5057,27.5,27.5,2214,0
ANGL.US,5,20230705,195000,27.5001,27.51,27.5001,27.505,3379,0
ANGL.US,5,20230705,195500,27.5059,27.51,27.5,27.505,4902,0
ANGL.US,5,20230705,200000,27.51,27.52,27.51,27.5182,4941,0
ANGL.US,5,20230705,200500,27.515,27.53,27.5101,27.53,5190,0
ANGL.US,5,20230705,201000,27.525,27.53,27.5235,27.5235,5264,0
ANGL.US,5,20230705,201500,27.52,27.525,27.51,27.51,20163,0
ANGL.US,5,20230705,202000,27.5012,27.5012,27.495,27.495,2342,0
ANGL.US,5,20230705,202500,27.5,27.5182,27.5,27.51,8157,0
ANGL.US,5,20230705,203000,27.515,27.519,27.51,27.5135,894,0
ANGL.US,5,20230705,203500,27.51,27.52,27.51,27.52,8448,0
ANGL.US,5,20230705,204000,27.52,27.52,27.515,27.52,3866,0
ANGL.US,5,20230705,204500,27.53,27.53,27.5229,27.5229,1750,0
ANGL.US,5,20230705,205000,27.53,27.54,27.525,27.53,28673,0
ANGL.US,5,20230705,205500,27.525,27.53,27.52,27.526,8342,0
ANGL.US,5,20230705,210000,27.525,27.5368,27.525,27.535,19513,0
ANGL.US,5,20230705,210500,27.5399,27.54,27.5317,27.535,79459,0
ANGL.US,5,20230705,211000,27.535,27.54,27.53,27.54,7072,0
ANGL.US,5,20230705,211500,27.5322,27.54,27.5322,27.5368,3709,0
ANGL.US,5,20230705,212000,27.54,27.54,27.53,27.535,9365,0
ANGL.US,5,20230705,212500,27.535,27.54,27.5315,27.5315,2327,0
ANGL.US,5,20230705,213000,27.535,27.54,27.52,27.52,7583,0
ANGL.US,5,20230705,213500,27.525,27.53,27.525,27.53,17030,0
ANGL.US,5,20230705,214000,27.525,27.53,27.5225,27.525,33134,0
ANGL.US,5,20230705,214500,27.525,27.53,27.52,27.525,18357,0
ANGL.US,5,20230705,215000,27.525,27.54,27.525,27.54,24409,0
ANGL.US,5,20230705,215500,27.535,27.54,27.52,27.52,41228,0
ANGL.US,5,20230706,153000,27.33,27.345,27.31,27.32,83355,0
ANGL.US,5,20230706,153500,27.325,27.335,27.325,27.335,3445,0
ANGL.US,5,20230706,154000,27.335,27.335,27.32,27.3215,3852,0
ANGL.US,5,20230706,154500,27.32,27.325,27.315,27.325,3141,0
ANGL.US,5,20230706,155000,27.325,27.3295,27.315,27.32,10198,0
ANGL.US,5,20230706,155500,27.315,27.35,27.31,27.34,5846,0
ANGL.US,5,20230706,160000,27.33,27.33,27.28,27.3,22207,0
ANGL.US,5,20230706,160500,27.305,27.3095,27.295,27.3,7987,0
ANGL.US,5,20230706,161000,27.2925,27.31,27.29,27.3,5027,0
ANGL.US,5,20230706,161500,27.31,27.31,27.3,27.3,1226,0
ANGL.US,5,20230706,162000,27.3032,27.307,27.29,27.29,5437,0
ANGL.US,5,20230706,162500,27.29,27.29,27.285,27.285,3030,0
ANGL.US,5,20230706,163000,27.29,27.2914,27.275,27.275,11703,0
ANGL.US,5,20230706,163500,27.275,27.28,27.27,27.28,6797,0
ANGL.US,5,20230706,164000,27.2755,27.28,27.265,27.27,8167,0
ANGL.US,5,20230706,164500,27.27,27.285,27.265,27.285,19774,0
ANGL.US,5,20230706,165000,27.285,27.285,27.2726,27.28,7338,0
ANGL.US,5,20230706,165500,27.28,27.2855,27.28,27.2855,5300,0
ANGL.US,5,20230706,170000,27.287,27.29,27.28,27.288,2931,0
ANGL.US,5,20230706,170500,27.29,27.3,27.29,27.29,33148,0
ANGL.US,5,20230706,171000,27.29,27.29,27.29,27.29,19421,0
ANGL.US,5,20230706,171500,27.29,27.29,27.27,27.28,53226,0
ANGL.US,5,20230706,172000,27.28,27.29,27.28,27.2853,21899,0
ANGL.US,5,20230706,172500,27.29,27.29,27.28,27.29,22476,0
ANGL.US,5,20230706,173000,27.3,27.32,27.3,27.3101,14157,0
ANGL.US,5,20230706,173500,27.32,27.32,27.31,27.32,15373,0
ANGL.US,5,20230706,174000,27.31,27.33,27.31,27.33,12773,0
ANGL.US,5,20230706,174500,27.325,27.34,27.32,27.325,51362,0
ANGL.US,5,20230706,175000,27.325,27.33,27.322,27.3221,5657,0
ANGL.US,5,20230706,175500,27.325,27.33,27.3224,27.325,4061,0
ANGL.US,5,20230706,180000,27.325,27.33,27.325,27.33,1418,0
ANGL.US,5,20230706,180500,27.325,27.335,27.3219,27.33,6211,0
ANGL.US,5,20230706,181000,27.335,27.34,27.33,27.335,46143,0
ANGL.US,5,20230706,181500,27.33,27.335,27.33,27.33,8939,0
ANGL.US,5,20230706,182000,27.335,27.34,27.33,27.335,33093,0
ANGL.US,5,20230706,182500,27.335,27.34,27.33,27.335,16568,0
ANGL.US,5,20230706,183000,27.335,27.34,27.33,27.34,6150,0
ANGL.US,5,20230706,183500,27.34,27.34,27.335,27.34,1899,0
ANGL.US,5,20230706,184000,27.34,27.34,27.335,27.3357,1901,0
ANGL.US,5,20230706,184500,27.34,27.34,27.3319,27.34,3009,0
ANGL.US,5,20230706,185000,27.34,27.34,27.3318,27.34,1695,0
ANGL.US,5,20230706,185500,27.34,27.35,27.33,27.35,5075,0
ANGL.US,5,20230706,190000,27.35,27.36,27.35,27.36,1644,0
ANGL.US,5,20230706,190500,27.355,27.355,27.355,27.355,3000,0
ANGL.US,5,20230706,191000,27.355,27.36,27.355,27.3567,2726,0
ANGL.US,5,20230706,191500,27.355,27.357,27.3549,27.3549,2614,0
ANGL.US,5,20230706,192000,27.355,27.36,27.35,27.355,6100,0
ANGL.US,5,20230706,192500,27.3579,27.36,27.355,27.357,2657,0
ANGL.US,5,20230706,193000,27.35,27.355,27.35,27.355,4427,0
ANGL.US,5,20230706,193500,27.355,27.36,27.355,27.36,3339,0
ANGL.US,5,20230706,194000,27.3536,27.36,27.3508,27.355,5913,0
ANGL.US,5,20230706,194500,27.36,27.36,27.355,27.355,2922,0
ANGL.US,5,20230706,195000,27.36,27.36,27.35,27.36,4460,0
ANGL.US,5,20230706,195500,27.355,27.36,27.35,27.35,3900,0
ANGL.US,5,20230706,200000,27.36,27.36,27.3548,27.355,3825,0
ANGL.US,5,20230706,200500,27.3549,27.36,27.3505,27.36,23575,0
ANGL.US,5,20230706,201000,27.36,27.36,27.35,27.35,53861,0
ANGL.US,5,20230706,201500,27.352,27.36,27.35,27.352,18251,0
ANGL.US,5,20230706,202000,27.355,27.36,27.35,27.3509,3542,0
ANGL.US,5,20230706,202500,27.3581,27.36,27.355,27.355,966,0
ANGL.US,5,20230706,203000,27.355,27.36,27.355,27.36,7637,0
ANGL.US,5,20230706,203500,27.36,27.36,27.35,27.355,3613,0
ANGL.US,5,20230706,204000,27.355,27.36,27.355,27.36,4081,0
ANGL.US,5,20230706,204500,27.355,27.36,27.3509,27.3509,7694,0
ANGL.US,5,20230706,205000,27.36,27.36,27.3531,27.36,5963,0
ANGL.US,5,20230706,205500,27.36,27.36,27.35,27.36,6295,0
ANGL.US,5,20230706,210000,27.355,27.36,27.35,27.36,14920,0
ANGL.US,5,20230706,210500,27.355,27.355,27.355,27.355,1871,0
