<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURCAD,5,20250613,042000,1.57403,1.57412,1.57342,1.57348,0,0
EURCAD,5,20250613,042500,1.57341,1.57383,1.57323,1.57329,0,0
EURCAD,5,20250613,043000,1.57325,1.57373,1.57312,1.57341,0,0
EURCAD,5,20250613,043500,1.57346,1.57385,1.57304,1.57347,0,0
EURCAD,5,20250613,044000,1.57345,1.57368,1.57305,1.57322,0,0
EURCAD,5,20250613,044500,1.57317,1.57379,1.57306,1.57317,0,0
EURCAD,5,20250613,045000,1.57319,1.57365,1.57256,1.5726,0,0
EURCAD,5,20250613,045500,1.57262,1.57283,1.57211,1.57283,0,0
EURCAD,5,20250613,050000,1.57286,1.57296,1.57197,1.57218,0,0
EURCAD,5,20250613,050500,1.57227,1.57236,1.57175,1.5721,0,0
EURCAD,5,20250613,051000,1.57211,1.57249,1.57187,1.57203,0,0
EURCAD,5,20250613,051500,1.57214,1.57259,1.57207,1.5724,0,0
EURCAD,5,20250613,052000,1.57244,1.5726,1.57203,1.57251,0,0
EURCAD,5,20250613,052500,1.57255,1.5728,1.57227,1.57227,0,0
EURCAD,5,20250613,053000,1.57232,1.57265,1.57232,1.57233,0,0
EURCAD,5,20250613,053500,1.5723,1.57249,1.57215,1.57236,0,0
EURCAD,5,20250613,054000,1.57231,1.57254,1.57216,1.57216,0,0
EURCAD,5,20250613,054500,1.57212,1.57269,1.57212,1.57236,0,0
EURCAD,5,20250613,055000,1.57237,1.57301,1.57222,1.57274,0,0
EURCAD,5,20250613,055500,1.57276,1.57308,1.57249,1.57281,0,0
EURCAD,5,20250613,060000,1.5728,1.57319,1.5727,1.57291,0,0
EURCAD,5,20250613,060500,1.57296,1.57296,1.57241,1.57253,0,0
EURCAD,5,20250613,061000,1.57248,1.57266,1.57225,1.57231,0,0
EURCAD,5,20250613,061500,1.57223,1.57246,1.57212,1.57228,0,0
EURCAD,5,20250613,062000,1.5723,1.5723,1.57177,1.5718,0,0
EURCAD,5,20250613,062500,1.57178,1.57191,1.57108,1.57191,0,0
EURCAD,5,20250613,063000,1.57202,1.57263,1.57198,1.57214,0,0
EURCAD,5,20250613,063500,1.5721,1.57241,1.57196,1.57232,0,0
EURCAD,5,20250613,064000,1.57228,1.57262,1.57224,1.57254,0,0
EURCAD,5,20250613,064500,1.57254,1.57288,1.57244,1.57279,0,0
EURCAD,5,20250613,065000,1.57278,1.57289,1.57259,1.57266,0,0
EURCAD,5,20250613,065500,1.57267,1.57314,1.5725,1.57314,0,0
EURCAD,5,20250613,070000,1.57318,1.57362,1.57314,1.57336,0,0
EURCAD,5,20250613,070500,1.57326,1.57359,1.57326,1.57352,0,0
EURCAD,5,20250613,071000,1.57359,1.5736,1.57282,1.57282,0,0
EURCAD,5,20250613,071500,1.57284,1.57311,1.57258,1.57297,0,0
EURCAD,5,20250613,072000,1.57298,1.57301,1.57203,1.5721,0,0
EURCAD,5,20250613,072500,1.57215,1.57228,1.57115,1.57166,0,0
EURCAD,5,20250613,073000,1.57161,1.57198,1.57142,1.57177,0,0
EURCAD,5,20250613,073500,1.57184,1.57292,1.57184,1.57287,0,0
EURCAD,5,20250613,074000,1.57286,1.57322,1.57278,1.57289,0,0
EURCAD,5,20250613,074500,1.5729,1.57321,1.57261,1.57261,0,0
EURCAD,5,20250613,075000,1.57278,1.5732,1.57268,1.57306,0,0
EURCAD,5,20250613,075500,1.57312,1.5734,1.57304,1.57313,0,0
EURCAD,5,20250613,080000,1.57306,1.57361,1.57306,1.57349,0,0
EURCAD,5,20250613,080500,1.57357,1.5743,1.57327,1.57371,0,0
EURCAD,5,20250613,081000,1.57361,1.57394,1.57298,1.57336,0,0
EURCAD,5,20250613,081500,1.57326,1.57365,1.57269,1.57271,0,0
EURCAD,5,20250613,082000,1.57286,1.574,1.57275,1.57371,0,0
EURCAD,5,20250613,082500,1.57361,1.57377,1.57269,1.57279,0,0
EURCAD,5,20250613,083000,1.57292,1.57348,1.5726,1.57347,0,0
EURCAD,5,20250613,083500,1.57336,1.57339,1.57221,1.57288,0,0
EURCAD,5,20250613,084000,1.57276,1.57295,1.57191,1.57256,0,0
EURCAD,5,20250613,084500,1.5725,1.5735,1.57233,1.57344,0,0
EURCAD,5,20250613,085000,1.57345,1.5738,1.57317,1.57347,0,0
EURCAD,5,20250613,085500,1.57342,1.57405,1.57327,1.57377,0,0
EURCAD,5,20250613,090000,1.57388,1.57388,1.57297,1.57374,0,0
EURCAD,5,20250613,090500,1.57382,1.57467,1.57374,1.57458,0,0
EURCAD,5,20250613,091000,1.57451,1.57515,1.57451,1.57475,0,0
EURCAD,5,20250613,091500,1.57468,1.57488,1.57395,1.57422,0,0
EURCAD,5,20250613,092000,1.57413,1.57419,1.57374,1.57385,0,0
EURCAD,5,20250613,092500,1.57388,1.57388,1.57307,1.57343,0,0
EURCAD,5,20250613,093000,1.57335,1.57352,1.57315,1.57339,0,0
EURCAD,5,20250613,093500,1.57364,1.57398,1.57335,1.57342,0,0
EURCAD,5,20250613,094000,1.57354,1.57371,1.57274,1.57275,0,0
EURCAD,5,20250613,094500,1.57271,1.57338,1.57247,1.57264,0,0
EURCAD,5,20250613,095000,1.57265,1.57266,1.57194,1.57204,0,0
EURCAD,5,20250613,095500,1.57209,1.57213,1.57121,1.57123,0,0
EURCAD,5,20250613,100000,1.57114,1.57166,1.57097,1.5714,0,0
EURCAD,5,20250613,100500,1.57145,1.5715,1.5709,1.57101,0,0
EURCAD,5,20250613,101000,1.57102,1.57129,1.57082,1.57124,0,0
EURCAD,5,20250613,101500,1.57132,1.57155,1.57054,1.57083,0,0
EURCAD,5,20250613,102000,1.57078,1.57162,1.57078,1.57162,0,0
EURCAD,5,20250613,102500,1.57162,1.57189,1.57143,1.57177,0,0
EURCAD,5,20250613,103000,1.5717,1.5721,1.57102,1.57102,0,0
EURCAD,5,20250613,103500,1.57096,1.57099,1.56947,1.56965,0,0
EURCAD,5,20250613,104000,1.56969,1.57005,1.56959,1.56997,0,0
EURCAD,5,20250613,104500,1.5701,1.57064,1.57008,1.57062,0,0
EURCAD,5,20250613,105000,1.57071,1.5709,1.57036,1.57056,0,0
EURCAD,5,20250613,105500,1.57053,1.57053,1.56943,1.56977,0,0
EURCAD,5,20250613,110000,1.56977,1.57089,1.56966,1.57048,0,0
EURCAD,5,20250613,110500,1.57051,1.57122,1.57051,1.57111,0,0
EURCAD,5,20250613,111000,1.57113,1.5713,1.57076,1.57123,0,0
EURCAD,5,20250613,111500,1.57121,1.57163,1.57099,1.57145,0,0
EURCAD,5,20250613,112000,1.57143,1.57146,1.57083,1.57116,0,0
EURCAD,5,20250613,112500,1.57116,1.57184,1.57114,1.57114,0,0
EURCAD,5,20250613,113000,1.57115,1.57115,1.57069,1.57101,0,0
EURCAD,5,20250613,113500,1.57103,1.57103,1.57062,1.57068,0,0
EURCAD,5,20250613,114000,1.57065,1.57096,1.57007,1.57019,0,0
EURCAD,5,20250613,114500,1.57012,1.57027,1.56979,1.57015,0,0
EURCAD,5,20250613,115000,1.57013,1.57088,1.57005,1.57084,0,0
EURCAD,5,20250613,115500,1.57084,1.57124,1.57021,1.57035,0,0
EURCAD,5,20250613,120000,1.57035,1.57046,1.56987,1.57015,0,0
EURCAD,5,20250613,120500,1.57039,1.57063,1.56989,1.57021,0,0
EURCAD,5,20250613,121000,1.57015,1.57015,1.56931,1.56948,0,0
EURCAD,5,20250613,121500,1.56944,1.56961,1.56892,1.56906,0,0
EURCAD,5,20250613,122000,1.56898,1.56942,1.56889,1.56891,0,0
EURCAD,5,20250613,122500,1.5689,1.56941,1.5688,1.56941,0,0
EURCAD,5,20250613,123000,1.56954,1.57005,1.56941,1.56961,0,0
EURCAD,5,20250613,123500,1.56968,1.56972,1.56899,1.56923,0,0
EURCAD,5,20250613,124000,1.56921,1.56987,1.56921,1.56979,0,0
EURCAD,5,20250613,124500,1.56977,1.56977,1.56766,1.5678,0,0
EURCAD,5,20250613,125000,1.56785,1.56879,1.56781,1.56869,0,0
EURCAD,5,20250613,125500,1.56874,1.56921,1.56872,1.56915,0,0
EURCAD,5,20250613,130000,1.56914,1.56917,1.56845,1.56856,0,0
EURCAD,5,20250613,130500,1.56833,1.56859,1.56775,1.56788,0,0
EURCAD,5,20250613,131000,1.56796,1.56917,1.56787,1.56917,0,0
EURCAD,5,20250613,131500,1.5692,1.56935,1.56858,1.56872,0,0
EURCAD,5,20250613,132000,1.56866,1.56962,1.56866,1.56941,0,0
EURCAD,5,20250613,132500,1.56939,1.56939,1.5687,1.56894,0,0
EURCAD,5,20250613,133000,1.56893,1.569,1.56838,1.56899,0,0
EURCAD,5,20250613,133500,1.56898,1.56902,1.56844,1.56878,0,0
EURCAD,5,20250613,134000,1.56873,1.56894,1.56844,1.56885,0,0
EURCAD,5,20250613,134500,1.569,1.56914,1.56816,1.56836,0,0
EURCAD,5,20250613,135000,1.56832,1.56859,1.56822,1.56838,0,0
EURCAD,5,20250613,135500,1.56844,1.56938,1.56844,1.56934,0,0
EURCAD,5,20250613,140000,1.56927,1.56927,1.56867,1.5688,0,0
EURCAD,5,20250613,140500,1.56889,1.56917,1.56861,1.56893,0,0
EURCAD,5,20250613,141000,1.56888,1.56932,1.56836,1.56907,0,0
EURCAD,5,20250613,141500,1.56909,1.56914,1.56888,1.56891,0,0
EURCAD,5,20250613,142000,1.56895,1.56975,1.56879,1.56944,0,0
EURCAD,5,20250613,142500,1.56944,1.5696,1.56908,1.56956,0,0
EURCAD,5,20250613,143000,1.56949,1.57012,1.56949,1.57001,0,0
EURCAD,5,20250613,143500,1.57,1.57022,1.56967,1.56983,0,0
EURCAD,5,20250613,144000,1.56984,1.56999,1.56941,1.56974,0,0
EURCAD,5,20250613,144500,1.56974,1.56974,1.56866,1.56866,0,0
EURCAD,5,20250613,145000,1.56867,1.56867,1.56802,1.5682,0,0
EURCAD,5,20250613,145500,1.56818,1.56828,1.5678,1.56809,0,0
EURCAD,5,20250613,150000,1.5681,1.56859,1.56796,1.5682,0,0
EURCAD,5,20250613,150500,1.5682,1.56824,1.5677,1.5677,0,0
EURCAD,5,20250613,151000,1.56772,1.56785,1.56715,1.56775,0,0
EURCAD,5,20250613,151500,1.56781,1.56828,1.56772,1.56803,0,0
EURCAD,5,20250613,152000,1.56805,1.56827,1.56785,1.56827,0,0
EURCAD,5,20250613,152500,1.56818,1.56836,1.56748,1.56761,0,0
EURCAD,5,20250613,153000,1.56761,1.56827,1.56757,1.56785,0,0
EURCAD,5,20250613,153500,1.56785,1.56849,1.56739,1.56776,0,0
EURCAD,5,20250613,154000,1.56784,1.56848,1.5677,1.56817,0,0
EURCAD,5,20250613,154500,1.56824,1.56873,1.56811,1.56858,0,0
EURCAD,5,20250613,155000,1.5686,1.56929,1.5686,1.56917,0,0
EURCAD,5,20250613,155500,1.5693,1.56992,1.56915,1.56941,0,0
EURCAD,5,20250613,160000,1.5694,1.57007,1.569,1.56908,0,0
EURCAD,5,20250613,160500,1.56917,1.56942,1.56883,1.56896,0,0
EURCAD,5,20250613,161000,1.56902,1.5703,1.56902,1.5703,0,0
EURCAD,5,20250613,161500,1.57031,1.57032,1.56883,1.56899,0,0
EURCAD,5,20250613,162000,1.56899,1.56967,1.56899,1.56925,0,0
EURCAD,5,20250613,162500,1.56923,1.56981,1.56919,1.56939,0,0
EURCAD,5,20250613,163000,1.56926,1.56959,1.56862,1.56892,0,0
EURCAD,5,20250613,163500,1.5689,1.56901,1.56808,1.56835,0,0
EURCAD,5,20250613,164000,1.5685,1.56871,1.56777,1.56794,0,0
EURCAD,5,20250613,164500,1.56815,1.56876,1.56795,1.56805,0,0
EURCAD,5,20250613,165000,1.56817,1.56935,1.56801,1.56918,0,0
EURCAD,5,20250613,165500,1.56927,1.56949,1.56913,1.56933,0,0
EURCAD,5,20250613,170000,1.56925,1.56944,1.56891,1.5691,0,0
EURCAD,5,20250613,170500,1.56909,1.56925,1.56846,1.5691,0,0
EURCAD,5,20250613,171000,1.56913,1.56922,1.56883,1.56914,0,0
EURCAD,5,20250613,171500,1.56909,1.56949,1.56888,1.56928,0,0
EURCAD,5,20250613,172000,1.56929,1.57002,1.56924,1.5699,0,0
EURCAD,5,20250613,172500,1.56993,1.57062,1.5699,1.57044,0,0
EURCAD,5,20250613,173000,1.57043,1.57043,1.56983,1.56996,0,0
EURCAD,5,20250613,173500,1.56998,1.57093,1.56998,1.57066,0,0
EURCAD,5,20250613,174000,1.57074,1.57078,1.56993,1.57036,0,0
EURCAD,5,20250613,174500,1.57044,1.57044,1.56999,1.5702,0,0
EURCAD,5,20250613,175000,1.57021,1.57028,1.56939,1.56963,0,0
EURCAD,5,20250613,175500,1.56963,1.56963,1.56858,1.56892,0,0
EURCAD,5,20250613,180000,1.56908,1.56944,1.56887,1.56925,0,0
EURCAD,5,20250613,180500,1.5692,1.56936,1.56863,1.56891,0,0
EURCAD,5,20250613,181000,1.56887,1.56898,1.56807,1.56817,0,0
EURCAD,5,20250613,181500,1.56817,1.56874,1.56817,1.56854,0,0
EURCAD,5,20250613,182000,1.56867,1.56913,1.56867,1.56897,0,0
EURCAD,5,20250613,182500,1.56894,1.56924,1.5687,1.56905,0,0
EURCAD,5,20250613,183000,1.56903,1.56966,1.5689,1.56955,0,0
EURCAD,5,20250613,183500,1.56948,1.56991,1.56935,1.56976,0,0
EURCAD,5,20250613,184000,1.56978,1.57012,1.56969,1.57002,0,0
EURCAD,5,20250613,184500,1.56999,1.57044,1.56992,1.57044,0,0
EURCAD,5,20250613,185000,1.5704,1.57045,1.56968,1.56975,0,0
EURCAD,5,20250613,185500,1.56972,1.56978,1.56918,1.56978,0,0
EURCAD,5,20250613,190000,1.56978,1.57012,1.56946,1.56991,0,0
EURCAD,5,20250613,190500,1.56992,1.57006,1.56897,1.56923,0,0
EURCAD,5,20250613,191000,1.56921,1.56942,1.56888,1.56916,0,0
EURCAD,5,20250613,191500,1.56908,1.56937,1.56878,1.56896,0,0
EURCAD,5,20250613,192000,1.56896,1.5692,1.56857,1.56914,0,0
EURCAD,5,20250613,192500,1.56913,1.56943,1.56908,1.5692,0,0
EURCAD,5,20250613,193000,1.56923,1.56946,1.56905,1.56945,0,0
EURCAD,5,20250613,193500,1.56945,1.56973,1.56937,1.56948,0,0
EURCAD,5,20250613,194000,1.56948,1.56948,1.56863,1.56863,0,0
EURCAD,5,20250613,194500,1.56862,1.56901,1.56862,1.56888,0,0
EURCAD,5,20250613,195000,1.56885,1.56968,1.5688,1.56966,0,0
EURCAD,5,20250613,195500,1.5697,1.57027,1.56936,1.56948,0,0
EURCAD,5,20250613,200000,1.56954,1.57004,1.5695,1.56989,0,0
EURCAD,5,20250613,200500,1.56997,1.57025,1.56961,1.56992,0,0
EURCAD,5,20250613,201000,1.56988,1.56994,1.56953,1.56979,0,0
EURCAD,5,20250613,201500,1.56978,1.56998,1.56931,1.56961,0,0
EURCAD,5,20250613,202000,1.56955,1.56992,1.56948,1.56973,0,0
EURCAD,5,20250613,202500,1.56974,1.56988,1.56914,1.56915,0,0
EURCAD,5,20250613,203000,1.56904,1.56958,1.56883,1.56935,0,0
EURCAD,5,20250613,203500,1.56937,1.56965,1.569,1.569,0,0
EURCAD,5,20250613,204000,1.56901,1.56945,1.56847,1.5689,0,0
EURCAD,5,20250613,204500,1.56886,1.56967,1.56886,1.56954,0,0
EURCAD,5,20250613,205000,1.56951,1.56976,1.56908,1.5692,0,0
EURCAD,5,20250613,205500,1.5692,1.56927,1.56885,1.56891,0,0
EURCAD,5,20250613,210000,1.56892,1.5692,1.56872,1.56879,0,0
EURCAD,5,20250613,210500,1.56878,1.56908,1.56864,1.56864,0,0
EURCAD,5,20250613,211000,1.56859,1.56896,1.56849,1.56873,0,0
EURCAD,5,20250613,211500,1.56883,1.56916,1.56875,1.56895,0,0
EURCAD,5,20250613,212000,1.56899,1.56928,1.56871,1.56909,0,0
EURCAD,5,20250613,212500,1.56906,1.56916,1.56873,1.56884,0,0
EURCAD,5,20250613,213000,1.56881,1.56888,1.5685,1.56882,0,0
EURCAD,5,20250613,213500,1.56896,1.56934,1.56892,1.56923,0,0
EURCAD,5,20250613,214000,1.56926,1.56957,1.56926,1.56953,0,0
EURCAD,5,20250613,214500,1.56951,1.56973,1.56943,1.56973,0,0
EURCAD,5,20250613,215000,1.56971,1.56974,1.56929,1.56936,0,0
EURCAD,5,20250613,215500,1.56938,1.56946,1.56881,1.56908,0,0
EURCAD,5,20250613,220000,1.56909,1.56909,1.56909,1.56909,0,0
EURCAD,5,20250616,000000,1.56811,1.56816,1.56714,1.56739,0,0
EURCAD,5,20250616,000500,1.56741,1.56742,1.56665,1.56671,0,0
EURCAD,5,20250616,001000,1.56673,1.56683,1.56655,1.56663,0,0
EURCAD,5,20250616,001500,1.56656,1.56692,1.56654,1.56684,0,0
EURCAD,5,20250616,002000,1.56675,1.56726,1.56671,1.56693,0,0
EURCAD,5,20250616,002500,1.56689,1.56738,1.56678,1.56721,0,0
EURCAD,5,20250616,003000,1.56722,1.56749,1.56705,1.56745,0,0
EURCAD,5,20250616,003500,1.56745,1.56805,1.56742,1.56777,0,0
EURCAD,5,20250616,004000,1.56774,1.56826,1.56772,1.56776,0,0
EURCAD,5,20250616,004500,1.56776,1.568,1.56755,1.568,0,0
EURCAD,5,20250616,005000,1.56804,1.56806,1.56779,1.56782,0,0
EURCAD,5,20250616,005500,1.56781,1.56783,1.56756,1.56764,0,0
EURCAD,5,20250616,010000,1.56751,1.5678,1.56714,1.56766,0,0
EURCAD,5,20250616,010500,1.56765,1.56769,1.56716,1.56716,0,0
EURCAD,5,20250616,011000,1.5672,1.56752,1.56704,1.56722,0,0
EURCAD,5,20250616,011500,1.56725,1.56766,1.56693,1.56708,0,0
EURCAD,5,20250616,012000,1.56708,1.56731,1.56701,1.56728,0,0
EURCAD,5,20250616,012500,1.56731,1.56735,1.56714,1.56731,0,0
EURCAD,5,20250616,013000,1.56731,1.5677,1.56731,1.56751,0,0
EURCAD,5,20250616,013500,1.56752,1.5676,1.56715,1.56748,0,0
EURCAD,5,20250616,014000,1.56748,1.56766,1.56745,1.56751,0,0
EURCAD,5,20250616,014500,1.56746,1.56752,1.56726,1.56732,0,0
EURCAD,5,20250616,015000,1.5673,1.56737,1.5671,1.56713,0,0
EURCAD,5,20250616,015500,1.56714,1.56724,1.567,1.56723,0,0
EURCAD,5,20250616,020000,1.56723,1.56802,1.56722,1.56763,0,0
EURCAD,5,20250616,020500,1.56763,1.56786,1.56754,1.5677,0,0
EURCAD,5,20250616,021000,1.56778,1.56801,1.56768,1.56774,0,0
EURCAD,5,20250616,021500,1.56769,1.56792,1.56756,1.56761,0,0
EURCAD,5,20250616,022000,1.56768,1.56809,1.56746,1.56809,0,0
EURCAD,5,20250616,022500,1.56809,1.56826,1.56767,1.56784,0,0
EURCAD,5,20250616,023000,1.56787,1.5681,1.56769,1.56799,0,0
EURCAD,5,20250616,023500,1.56798,1.56814,1.56791,1.56791,0,0
EURCAD,5,20250616,024000,1.56791,1.568,1.56769,1.56772,0,0
EURCAD,5,20250616,024500,1.56771,1.56777,1.56755,1.56767,0,0
EURCAD,5,20250616,025000,1.56766,1.56766,1.56709,1.56726,0,0
EURCAD,5,20250616,025500,1.5673,1.56765,1.56703,1.56764,0,0
EURCAD,5,20250616,030000,1.56763,1.56855,1.56753,1.56827,0,0
EURCAD,5,20250616,030500,1.56831,1.56831,1.56742,1.56766,0,0
EURCAD,5,20250616,031000,1.56765,1.56839,1.56765,1.56839,0,0
EURCAD,5,20250616,031500,1.56829,1.56848,1.56817,1.56842,0,0
EURCAD,5,20250616,032000,1.56839,1.56849,1.56807,1.56825,0,0
EURCAD,5,20250616,032500,1.56828,1.56833,1.5681,1.56828,0,0
EURCAD,5,20250616,033000,1.56831,1.56888,1.56831,1.56879,0,0
EURCAD,5,20250616,033500,1.5688,1.5688,1.56801,1.5684,0,0
EURCAD,5,20250616,034000,1.5684,1.56854,1.5681,1.56849,0,0
EURCAD,5,20250616,034500,1.56851,1.56868,1.56844,1.56844,0,0
EURCAD,5,20250616,035000,1.56843,1.56859,1.56807,1.56807,0,0
EURCAD,5,20250616,035500,1.56809,1.56822,1.56785,1.56785,0,0
EURCAD,5,20250616,040000,1.56785,1.568,1.5677,1.56795,0,0
EURCAD,5,20250616,040500,1.56797,1.56815,1.56753,1.56809,0,0
EURCAD,5,20250616,041000,1.56809,1.56812,1.56794,1.56797,0,0
EURCAD,5,20250616,041500,1.56788,1.56803,1.56774,1.56791,0,0
EURCAD,5,20250616,042000,1.56788,1.56818,1.56788,1.56817,0,0
EURCAD,5,20250616,042500,1.56813,1.56817,1.56771,1.56774,0,0
EURCAD,5,20250616,043000,1.5677,1.56792,1.5677,1.56779,0,0
EURCAD,5,20250616,043500,1.56779,1.56808,1.56772,1.56796,0,0
EURCAD,5,20250616,044000,1.56801,1.56813,1.56794,1.56803,0,0
EURCAD,5,20250616,044500,1.56803,1.56837,1.56788,1.56829,0,0
EURCAD,5,20250616,045000,1.56834,1.56847,1.56821,1.56835,0,0
EURCAD,5,20250616,045500,1.56835,1.56836,1.56796,1.5682,0,0
EURCAD,5,20250616,050000,1.56821,1.5683,1.56805,1.56814,0,0
EURCAD,5,20250616,050500,1.56814,1.56827,1.56798,1.56799,0,0
EURCAD,5,20250616,051000,1.56798,1.5681,1.56789,1.56804,0,0
EURCAD,5,20250616,051500,1.56806,1.56819,1.56803,1.56804,0,0
EURCAD,5,20250616,052000,1.56805,1.56839,1.56789,1.56833,0,0
EURCAD,5,20250616,052500,1.56835,1.56877,1.56833,1.56857,0,0
EURCAD,5,20250616,053000,1.56857,1.56878,1.5684,1.56875,0,0
EURCAD,5,20250616,053500,1.56874,1.56884,1.5685,1.56855,0,0
EURCAD,5,20250616,054000,1.56853,1.5686,1.56846,1.56854,0,0
EURCAD,5,20250616,054500,1.56853,1.56864,1.5683,1.56836,0,0
EURCAD,5,20250616,055000,1.56839,1.56861,1.56835,1.56839,0,0
EURCAD,5,20250616,055500,1.56839,1.56857,1.56822,1.56847,0,0
EURCAD,5,20250616,060000,1.56849,1.56866,1.5684,1.56852,0,0
EURCAD,5,20250616,060500,1.56852,1.56879,1.56842,1.56859,0,0
EURCAD,5,20250616,061000,1.5687,1.56914,1.56858,1.56896,0,0
EURCAD,5,20250616,061500,1.56896,1.56913,1.56882,1.56886,0,0
EURCAD,5,20250616,062000,1.56885,1.56907,1.56876,1.56898,0,0
EURCAD,5,20250616,062500,1.56898,1.5691,1.56889,1.56891,0,0
EURCAD,5,20250616,063000,1.5689,1.56915,1.5689,1.56911,0,0
EURCAD,5,20250616,063500,1.56911,1.56911,1.56887,1.56895,0,0
EURCAD,5,20250616,064000,1.56896,1.56912,1.56885,1.56902,0,0
EURCAD,5,20250616,064500,1.56902,1.56906,1.56891,1.56899,0,0
EURCAD,5,20250616,065000,1.56895,1.56922,1.56877,1.5692,0,0
EURCAD,5,20250616,065500,1.56918,1.56932,1.56907,1.56908,0,0
EURCAD,5,20250616,070000,1.56916,1.56944,1.56899,1.56937,0,0
EURCAD,5,20250616,070500,1.56936,1.56967,1.56909,1.56962,0,0
EURCAD,5,20250616,071000,1.56963,1.56981,1.56951,1.56975,0,0
EURCAD,5,20250616,071500,1.56972,1.57002,1.56963,1.56973,0,0
EURCAD,5,20250616,072000,1.56971,1.56981,1.56956,1.56975,0,0
EURCAD,5,20250616,072500,1.56974,1.57029,1.56968,1.57028,0,0
EURCAD,5,20250616,073000,1.57029,1.57057,1.57021,1.57056,0,0
EURCAD,5,20250616,073500,1.57055,1.57084,1.57037,1.57041,0,0
EURCAD,5,20250616,074000,1.57046,1.57046,1.5699,1.56991,0,0
EURCAD,5,20250616,074500,1.56992,1.57015,1.56989,1.57012,0,0
EURCAD,5,20250616,075000,1.57018,1.57026,1.56986,1.57024,0,0
EURCAD,5,20250616,075500,1.57022,1.57028,1.5696,1.5696,0,0
EURCAD,5,20250616,080000,1.56953,1.56953,1.56914,1.56936,0,0
EURCAD,5,20250616,080500,1.56934,1.57,1.56934,1.56972,0,0
EURCAD,5,20250616,081000,1.56977,1.56983,1.56936,1.56939,0,0
EURCAD,5,20250616,081500,1.5694,1.56964,1.56912,1.56914,0,0
EURCAD,5,20250616,082000,1.56915,1.56943,1.569,1.56906,0,0
EURCAD,5,20250616,082500,1.56905,1.5694,1.56861,1.56885,0,0
EURCAD,5,20250616,083000,1.56886,1.56964,1.56857,1.56944,0,0
EURCAD,5,20250616,083500,1.56945,1.57025,1.56943,1.57006,0,0
EURCAD,5,20250616,084000,1.57013,1.57056,1.56972,1.57056,0,0
EURCAD,5,20250616,084500,1.57059,1.57069,1.57043,1.57066,0,0
EURCAD,5,20250616,085000,1.57075,1.572,1.57072,1.57143,0,0
EURCAD,5,20250616,085500,1.57147,1.57187,1.57139,1.57187,0,0
EURCAD,5,20250616,090000,1.57168,1.57176,1.57118,1.57137,0,0
EURCAD,5,20250616,090500,1.57132,1.57175,1.57108,1.57165,0,0
EURCAD,5,20250616,091000,1.57159,1.57183,1.57109,1.57116,0,0
EURCAD,5,20250616,091500,1.57118,1.57184,1.57118,1.57182,0,0
EURCAD,5,20250616,092000,1.57197,1.57284,1.57183,1.57248,0,0
EURCAD,5,20250616,092500,1.57242,1.5729,1.57221,1.57248,0,0
EURCAD,5,20250616,093000,1.57246,1.57295,1.57223,1.57223,0,0
EURCAD,5,20250616,093500,1.57222,1.57246,1.57208,1.57227,0,0
EURCAD,5,20250616,094000,1.57236,1.57276,1.57232,1.57264,0,0
EURCAD,5,20250616,094500,1.5727,1.57271,1.57216,1.57245,0,0
EURCAD,5,20250616,095000,1.57244,1.57272,1.57186,1.57202,0,0
EURCAD,5,20250616,095500,1.57198,1.57209,1.57162,1.57183,0,0
EURCAD,5,20250616,100000,1.57175,1.572,1.57167,1.57197,0,0
EURCAD,5,20250616,100500,1.57186,1.57199,1.57165,1.57176,0,0
EURCAD,5,20250616,101000,1.5717,1.57202,1.57161,1.57187,0,0
EURCAD,5,20250616,101500,1.57193,1.57201,1.57176,1.5719,0,0
EURCAD,5,20250616,102000,1.5719,1.57194,1.5715,1.5715,0,0
EURCAD,5,20250616,102500,1.57151,1.57188,1.57143,1.57184,0,0
EURCAD,5,20250616,103000,1.57177,1.57229,1.57173,1.57229,0,0
EURCAD,5,20250616,103500,1.57228,1.57238,1.5719,1.57196,0,0
EURCAD,5,20250616,104000,1.57202,1.57231,1.57195,1.57215,0,0
EURCAD,5,20250616,104500,1.57216,1.57216,1.57141,1.57141,0,0
EURCAD,5,20250616,105000,1.57148,1.57192,1.57144,1.57175,0,0
EURCAD,5,20250616,105500,1.57174,1.57213,1.57144,1.57151,0,0
EURCAD,5,20250616,110000,1.57151,1.5719,1.57142,1.57178,0,0
EURCAD,5,20250616,110500,1.57183,1.57183,1.57143,1.57158,0,0
EURCAD,5,20250616,111000,1.57161,1.57194,1.57148,1.57185,0,0
EURCAD,5,20250616,111500,1.57185,1.57186,1.57126,1.57154,0,0
EURCAD,5,20250616,112000,1.5716,1.57169,1.57117,1.5713,0,0
EURCAD,5,20250616,112500,1.57131,1.57144,1.57122,1.57141,0,0
EURCAD,5,20250616,113000,1.57138,1.57152,1.57121,1.57134,0,0
EURCAD,5,20250616,113500,1.57134,1.57157,1.57127,1.57145,0,0
EURCAD,5,20250616,114000,1.57146,1.57181,1.57123,1.57131,0,0
EURCAD,5,20250616,114500,1.57128,1.57161,1.57122,1.57161,0,0
EURCAD,5,20250616,115000,1.5716,1.57199,1.57149,1.57191,0,0
EURCAD,5,20250616,115500,1.57191,1.57231,1.57186,1.57215,0,0
