<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLA.US,5,20250314,174000,247.675,248.7685,247.67,248.65,485684,0
TSLA.US,5,20250314,174500,248.61,248.7276,247.93,248.2655,426286,0
TSLA.US,5,20250314,175000,248.2522,249.2,248.174,248.99,542901,0
TSLA.US,5,20250314,175500,249.02,249.17,248.7,248.9,405265,0
TSLA.US,5,20250314,180000,248.85,249.08,247.77,248.672,612930,0
TSLA.US,5,20250314,180500,248.61,249.58,248.55,249.3494,499971,0
TSLA.US,5,20250314,181000,249.38,249.43,248.5,248.85,485307,0
TSLA.US,5,20250314,181500,248.81,249.66,248.77,248.96,596432,0
TSLA.US,5,20250314,182000,248.96,249.402,248.48,248.5978,507748,0
TSLA.US,5,20250314,182500,248.6243,248.88,247.72,248.01,572986,0
TSLA.US,5,20250314,183000,247.99,248.9,247.75,248.04,501575,0
TSLA.US,5,20250314,183500,248.03,248.2992,247.42,248.17,568316,0
TSLA.US,5,20250314,184000,248.13,248.2499,247.5636,247.83,299669,0
TSLA.US,5,20250314,184500,247.8872,248.31,247.5501,247.97,398267,0
TSLA.US,5,20250314,185000,248.0418,249.35,247.99,249.1,512446,0
TSLA.US,5,20250314,185500,249.09,249.34,248.5209,248.64,443288,0
TSLA.US,5,20250314,190000,248.6899,249.66,248.64,249.5999,519863,0
TSLA.US,5,20250314,190500,249.5784,249.9,249.12,249.5649,593380,0
TSLA.US,5,20250314,191000,249.56,249.8,248.85,249.0499,539753,0
TSLA.US,5,20250314,191500,249.05,249.18,248.69,248.89,396426,0
TSLA.US,5,20250314,192000,248.89,249.4,248.33,248.4001,608788,0
TSLA.US,5,20250314,192500,248.4,249.62,248.4,249.1,540291,0
TSLA.US,5,20250314,193000,249.14,250,249,249.89,599028,0
TSLA.US,5,20250314,193500,249.85,251.25,249.5417,251.1816,1218550,0
TSLA.US,5,20250314,194000,251.1955,251.56,250.73,251.415,832791,0
TSLA.US,5,20250314,194500,251.4763,251.58,250.75,250.835,625549,0
TSLA.US,5,20250314,195000,250.84,251.15,249.81,250.12,844498,0
TSLA.US,5,20250314,195500,250.1668,250.1668,249.11,249.8376,750445,0
TSLA.US,5,20250314,200000,249.86,250.1699,249.3125,250.06,523166,0
TSLA.US,5,20250314,200500,250.04,250.84,249.93,250.46,667599,0
TSLA.US,5,20250314,201000,250.5553,251,250.01,250.55,613663,0
TSLA.US,5,20250314,201500,250.585,250.73,249.55,249.73,581959,0
TSLA.US,5,20250314,202000,249.77,250,249.2402,249.48,548538,0
TSLA.US,5,20250314,202500,249.4953,249.6,248,248.5068,1003108,0
TSLA.US,5,20250314,203000,248.47,249.325,248.25,248.615,786486,0
TSLA.US,5,20250314,203500,248.6267,248.88,248.01,248.46,649638,0
TSLA.US,5,20250314,204000,248.45,248.57,247.79,248.22,758087,0
TSLA.US,5,20250314,204500,248.1875,248.82,247.83,248.76,815531,0
TSLA.US,5,20250314,205000,248.75,250.3299,248,249.975,1272141,0
TSLA.US,5,20250314,205500,249.99,250.0727,248.93,249.9805,1714479,0
TSLA.US,5,20250317,143000,245.055,245.4,239.3001,239.58,3396875,0
TSLA.US,5,20250317,143500,239.75,243.96,238.8653,243.6185,1559849,0
TSLA.US,5,20250317,144000,243.65,244.149,242.3801,243.3,1095509,0
TSLA.US,5,20250317,144500,243.2401,243.9444,241.5601,241.9,1394724,0
TSLA.US,5,20250317,145000,241.9,244.75,241.3613,243.935,856385,0
TSLA.US,5,20250317,145500,243.96,244.6599,243,243.65,793006,0
TSLA.US,5,20250317,150000,243.64,243.98,241.1901,241.7,1233584,0
TSLA.US,5,20250317,150500,241.75,243.1687,240.94,241.6465,785257,0
TSLA.US,5,20250317,151000,241.595,243.02,240.83,242.6121,965970,0
TSLA.US,5,20250317,151500,242.62,242.7783,240.59,241.26,953462,0
TSLA.US,5,20250317,152000,241.29,241.9,240.03,240.22,636198,0
TSLA.US,5,20250317,152500,240.205,240.79,237.2,237.338,1816575,0
TSLA.US,5,20250317,153000,237.345,238.85,236.82,238.4201,1399533,0
TSLA.US,5,20250317,153500,238.51,239.43,237.16,239.27,998355,0
TSLA.US,5,20250317,154000,239.245,240.22,238.77,240.16,893342,0
TSLA.US,5,20250317,154500,240.165,240.44,239.06,239.555,791421,0
TSLA.US,5,20250317,155000,239.6,239.665,237.5,237.7792,733420,0
TSLA.US,5,20250317,155500,237.67,237.7171,236.1507,236.69,1378429,0
TSLA.US,5,20250317,160000,236.68,237.5773,234.4,235,1723920,0
TSLA.US,5,20250317,160500,235.04,236.12,234.97,235.98,904351,0
TSLA.US,5,20250317,161000,235.98,236.59,235.4,236.16,900789,0
TSLA.US,5,20250317,161500,236.16,236.92,235.68,236.47,821719,0
TSLA.US,5,20250317,162000,236.46,236.88,235.79,236.39,683230,0
TSLA.US,5,20250317,162500,236.36,236.65,235.2703,235.6,772954,0
TSLA.US,5,20250317,163000,235.6,236.13,234.23,234.6,943568,0
TSLA.US,5,20250317,163500,234.61,235.955,234.27,234.4843,918636,0
TSLA.US,5,20250317,164000,234.48,234.7019,233.6,234.26,1317216,0
TSLA.US,5,20250317,164500,234.28,234.52,233.51,233.94,855073,0
TSLA.US,5,20250317,165000,233.9348,235.3,233.7608,235,936955,0
TSLA.US,5,20250317,165500,235.0216,235.38,233.96,234.3994,852737,0
TSLA.US,5,20250317,170000,234.44,234.86,233.73,234.72,773500,0
TSLA.US,5,20250317,170500,234.7399,236.1,234.47,235.69,994628,0
TSLA.US,5,20250317,171000,235.75,235.89,235.05,235.0911,700151,0
TSLA.US,5,20250317,171500,235.0877,235.345,234.35,234.5425,789006,0
TSLA.US,5,20250317,172000,234.62,234.64,233.69,234.1201,843875,0
TSLA.US,5,20250317,172500,234.09,234.46,233.02,233.37,1002510,0
TSLA.US,5,20250317,173000,233.4,234.1399,233.13,233.645,876798,0
TSLA.US,5,20250317,173500,233.65,234.52,233.53,233.99,664112,0
TSLA.US,5,20250317,174000,233.94,233.9678,232.8,233.2359,902814,0
TSLA.US,5,20250317,174500,233.24,234.0399,232.82,233.98,659180,0
TSLA.US,5,20250317,175000,234.01,234.37,233.4921,233.735,558937,0
TSLA.US,5,20250317,175500,233.75,234.05,233.31,233.973,532624,0
TSLA.US,5,20250317,180000,233.93,234.2,233.3301,233.54,571327,0
TSLA.US,5,20250317,180500,233.53307,234.93,233.49,234.26,799658,0
TSLA.US,5,20250317,181000,234.33,235.4,234.2,235.3,630295,0
TSLA.US,5,20250317,181500,235.3719,235.74,234.5601,235.4799,746649,0
TSLA.US,5,20250317,182000,235.4951,236.33,235.04,235.985,919138,0
TSLA.US,5,20250317,182500,235.94,236.7094,235.66,236.355,857695,0
TSLA.US,5,20250317,183000,236.3557,237.19,235.7901,236.98,803352,0
TSLA.US,5,20250317,183500,236.975,237.7287,236.76,237.2999,982109,0
TSLA.US,5,20250317,184000,237.255,237.6,237.12,237.445,530296,0
TSLA.US,5,20250317,184500,237.43,237.61,236.98,237.455,564004,0
TSLA.US,5,20250317,185000,237.46,237.68,237.06,237.405,508854,0
TSLA.US,5,20250317,185500,237.38,237.38,236.52,236.7714,626834,0
TSLA.US,5,20250317,190000,236.785,238,236.18,236.81,1059541,0
TSLA.US,5,20250317,190500,236.83,237.25,236.48,237.1997,426451,0
TSLA.US,5,20250317,191000,237.1922,238.16,236.8603,237.9,775161,0
TSLA.US,5,20250317,191500,237.9,238.9,237.61,238.695,897443,0
TSLA.US,5,20250317,192000,238.66,238.8299,237.94,238.55,672914,0
TSLA.US,5,20250317,192500,238.5398,239.32,238.35,239.295,702073,0
TSLA.US,5,20250317,193000,239.3,239.9,239.06,239.8501,829418,0
TSLA.US,5,20250317,193500,239.865,239.8999,238.96,239.60836,703384,0
TSLA.US,5,20250317,194000,239.5701,239.66,239.1,239.53,432375,0
TSLA.US,5,20250317,194500,239.54,240.36,239.3001,240,772030,0
TSLA.US,5,20250317,195000,240.05,240.3,239.78,240.045,544528,0
TSLA.US,5,20250317,195500,240.0491,240.42,239.54,239.75,699374,0
TSLA.US,5,20250317,200000,239.7799,240,238.77,239.2325,816379,0
TSLA.US,5,20250317,200500,239.2579,239.54,238.63,238.8298,623772,0
TSLA.US,5,20250317,201000,238.84,239.09,238.4,238.5052,624320,0
TSLA.US,5,20250317,201500,238.485,238.879,238.13,238.27,510438,0
TSLA.US,5,20250317,202000,238.25,238.35,237.29,237.6864,856533,0
TSLA.US,5,20250317,202500,237.7,237.96,237.28,237.4501,580006,0
TSLA.US,5,20250317,203000,237.45,237.9826,237.1406,237.675,548424,0
TSLA.US,5,20250317,203500,237.66,238.5733,237.4539,238.4098,801357,0
TSLA.US,5,20250317,204000,238.41,239.18,237.8,238.961,815247,0
TSLA.US,5,20250317,204500,238.995,239.32,238.38,239.0042,759793,0
TSLA.US,5,20250317,205000,239.005,239.9,237.8,238.1989,1159567,0
TSLA.US,5,20250317,205500,238.11,238.4,237.21,237.915,8397346,0
TSLA.US,5,20250318,143000,228.155,230.1,227.08,227.69,2830901,0
TSLA.US,5,20250318,143500,227.67,227.7399,223.78,223.81,2118449,0
TSLA.US,5,20250318,144000,223.7768,225.48,223.18,223.585,1951139,0
TSLA.US,5,20250318,144500,223.6178,226.1,223.19,225.064,1362941,0
TSLA.US,5,20250318,145000,225.08,225.59,223.45,224.3299,893882,0
TSLA.US,5,20250318,145500,224.32,224.45,222.53,223.8972,1347794,0
TSLA.US,5,20250318,150000,223.94,224.62,222.9214,224.255,1183580,0
TSLA.US,5,20250318,150500,224.27,224.754,223.2199,224.13,838404,0
TSLA.US,5,20250318,151000,224.09,224.2521,222.3,222.505,1187435,0
TSLA.US,5,20250318,151500,222.48,223.2798,222.28,223.2,1145069,0
TSLA.US,5,20250318,152000,223.17,225.53,222.89,224.81,1307765,0
TSLA.US,5,20250318,152500,224.85,225.4292,224.14,225.105,945627,0
TSLA.US,5,20250318,153000,225.1,226.44,223.89,225.98,1245119,0
TSLA.US,5,20250318,153500,225.95,226.02,224.93,225.26,694532,0
TSLA.US,5,20250318,154000,225.25,225.78,223.67,223.89,1079594,0
TSLA.US,5,20250318,154500,223.8527,224.28,223.23,223.48,806629,0
TSLA.US,5,20250318,155000,223.5285,224.74,223.45,224.57,656668,0
TSLA.US,5,20250318,155500,224.573,225.17,224.1,224.62,750409,0
TSLA.US,5,20250318,160000,224.5229,224.68,223.05,223.7545,679604,0
TSLA.US,5,20250318,160500,223.81,225.0186,223.33,224.4846,605160,0
TSLA.US,5,20250318,161000,224.47,227.3,224.18,227.12,1266479,0
TSLA.US,5,20250318,161500,227.06,228.88,226.91,228.69,1260696,0
TSLA.US,5,20250318,162000,228.67,228.83,226.87,227.6935,1072151,0
TSLA.US,5,20250318,162500,227.73,228.62,227.64,227.89,847325,0
TSLA.US,5,20250318,163000,227.92,228.77,227.56,228.5799,739489,0
TSLA.US,5,20250318,163500,228.5,229.46,228.3,228.99,947423,0
TSLA.US,5,20250318,164000,229,229.1899,227.83,228.11,903556,0
TSLA.US,5,20250318,164500,228.055,228.99,227.88,228.0046,697749,0
TSLA.US,5,20250318,165000,228,228.08,227.25,227.8693,733626,0
TSLA.US,5,20250318,165500,227.87,228.82,226.9101,228.53,986466,0
TSLA.US,5,20250318,170000,228.58,229.09,228.22,228.815,719760,0
TSLA.US,5,20250318,170500,228.843,229.28,228.31,228.555,692330,0
TSLA.US,5,20250318,171000,228.58,229.61,228.5211,229.09,708290,0
TSLA.US,5,20250318,171500,229.08,229.34,228.35,228.43,578044,0
TSLA.US,5,20250318,172000,228.4,229.04,228.36,228.645,516968,0
TSLA.US,5,20250318,172500,228.67,229.4,228.13,229.2,571208,0
TSLA.US,5,20250318,173000,229.19,229.24,228.3252,228.57,540025,0
TSLA.US,5,20250318,173500,228.57,228.97,227.93,228.49,554239,0
TSLA.US,5,20250318,174000,228.47,228.59,226.96,227.0649,789869,0
TSLA.US,5,20250318,174500,227.0235,227.33,226.44,226.67,748183,0
TSLA.US,5,20250318,175000,226.66,226.9393,226.13,226.7694,706892,0
TSLA.US,5,20250318,175500,226.75,228.5,226.7,228.2023,846795,0
TSLA.US,5,20250318,180000,228.17,228.8,227.7808,228.54,551169,0
TSLA.US,5,20250318,180500,228.5,228.7286,227.5258,228.06,564657,0
TSLA.US,5,20250318,181000,228.0898,228.83,227.8601,228.734,478728,0
TSLA.US,5,20250318,181500,228.7307,228.76,226.41,227.09,780299,0
TSLA.US,5,20250318,182000,227.095,227.6415,226.57,226.9,624867,0
TSLA.US,5,20250318,182500,226.93,227.693,226.7,226.9955,498694,0
TSLA.US,5,20250318,183000,226.955,227.09,226.22,226.79,694979,0
TSLA.US,5,20250318,183500,226.795,227.4992,226.5,227.21,438890,0
TSLA.US,5,20250318,184000,227.24,227.36,226.32,226.42,507587,0
TSLA.US,5,20250318,184500,226.46,227.23,226.25,226.85,636452,0
TSLA.US,5,20250318,185000,226.8084,227.3143,226.7,226.86,435034,0
TSLA.US,5,20250318,185500,226.8999,226.8999,224.66,225.1879,1258090,0
TSLA.US,5,20250318,190000,225.145,225.32,223.94,224.18,922304,0
TSLA.US,5,20250318,190500,224.15,224.6734,223.82,224.0092,804103,0
TSLA.US,5,20250318,191000,223.98,223.99,223.3006,223.4509,864039,0
TSLA.US,5,20250318,191500,223.455,224.46,223.4,224.4499,722069,0
TSLA.US,5,20250318,192000,224.4255,225.43,224.38,225.1978,819935,0
TSLA.US,5,20250318,192500,225.175,225.68,225.03,225.1478,602673,0
TSLA.US,5,20250318,193000,225.14,226.33,225.125,225.6405,751493,0
TSLA.US,5,20250318,193500,225.65,226.7399,225.64,226.5807,684401,0
TSLA.US,5,20250318,194000,226.575,226.575,225.68,225.795,538712,0
TSLA.US,5,20250318,194500,225.8,226.92,225.69,226.649,600147,0
TSLA.US,5,20250318,195000,226.6946,227.9699,226.26,226.93,851658,0
TSLA.US,5,20250318,195500,226.9685,227.37,226.5625,227.05,516467,0
TSLA.US,5,20250318,200000,226.99,227.45,226.5,227.15,570870,0
TSLA.US,5,20250318,200500,227.2,227.38,226.5,226.73,564637,0
TSLA.US,5,20250318,201000,226.72,227.27,226.3162,226.85,620076,0
TSLA.US,5,20250318,201500,226.88,226.9491,225.95,226.145,675461,0
TSLA.US,5,20250318,202000,226.174,227.0892,226.01,226.49,578131,0
TSLA.US,5,20250318,202500,226.48,226.8599,225.55,226.4172,733253,0
TSLA.US,5,20250318,203000,226.4257,226.86,225.84,225.965,623492,0
TSLA.US,5,20250318,203500,225.95,226.24,225.39,225.64,616157,0
TSLA.US,5,20250318,204000,225.61,225.9,224.72,224.7305,808390,0
TSLA.US,5,20250318,204500,224.76,225.65,224.76,225.141,795370,0
TSLA.US,5,20250318,205000,225.12,225.88,224.87,225.35,825676,0
TSLA.US,5,20250318,205500,225.38,225.88,225.02,225.31,5750110,0
TSLA.US,5,20250319,143000,231.61,234.13,230.2801,232.796,3074007,0
TSLA.US,5,20250319,143500,232.7667,233.8,231.98,232.935,1205260,0
TSLA.US,5,20250319,144000,232.98,233.91,230.78,231.59,1368441,0
TSLA.US,5,20250319,144500,231.5729,232.88,231.22,232.08,1429957,0
TSLA.US,5,20250319,145000,232.03,232.28,229.6401,231.0201,1169616,0
TSLA.US,5,20250319,145500,231.0895,231.49,229.201,229.83,1327941,0
TSLA.US,5,20250319,150000,229.82,231.35,229.6,230.7641,1606391,0
TSLA.US,5,20250319,150500,230.7422,232.29,230.32,232.23,1333431,0
TSLA.US,5,20250319,151000,232.2437,233.23,231.71,232.828,1360787,0
TSLA.US,5,20250319,151500,232.8699,233.82,232.4101,233.5208,1279612,0
TSLA.US,5,20250319,152000,233.584,233.7,232.34,232.9385,985081,0
TSLA.US,5,20250319,152500,233,233,231.14,231.3545,1238521,0
TSLA.US,5,20250319,153000,231.3333,231.9765,230.72,231.17,957530,0
TSLA.US,5,20250319,153500,231.17,231.54,230.59,231.28,801597,0
TSLA.US,5,20250319,154000,231.25,231.94,230.42,230.99,909340,0
TSLA.US,5,20250319,154500,231.0212,231.7736,230.51,231.34,696157,0
TSLA.US,5,20250319,155000,231.3261,232.2,231.01,231.2395,834326,0
TSLA.US,5,20250319,155500,231.28,231.7799,230.88,231.14,632612,0
TSLA.US,5,20250319,160000,231.0985,231.5,230.79,231.36,524443,0
TSLA.US,5,20250319,160500,231.34,232.84,231.335,232.715,941993,0
TSLA.US,5,20250319,161000,232.715,233.68,232.43,233.4,964160,0
TSLA.US,5,20250319,161500,233.395,233.6699,232.46,232.9999,803884,0
TSLA.US,5,20250319,162000,233.01,233.88,232.85,233.718,859077,0
TSLA.US,5,20250319,162500,233.7,235.5,233.5,235.4,1723942,0
TSLA.US,5,20250319,163000,235.415,235.8,234.62,235.7415,1030998,0
TSLA.US,5,20250319,163500,235.72,236.15,235.325,235.8638,1021742,0
TSLA.US,5,20250319,164000,235.9195,237.02,235.7,236.9401,1240765,0
TSLA.US,5,20250319,164500,236.9756,237.07,235.99,236.705,1157870,0
TSLA.US,5,20250319,165000,236.7065,237,235.69,235.9,1042435,0
TSLA.US,5,20250319,165500,235.84,236.15,235.27,235.4439,815509,0
TSLA.US,5,20250319,170000,235.55,236.02,235.11,235.4342,657795,0
TSLA.US,5,20250319,170500,235.43,235.89,235.24,235.68,474170,0
TSLA.US,5,20250319,171000,235.65,235.7965,234.74,235.31,850974,0
TSLA.US,5,20250319,171500,235.3193,235.35,234.7101,235.08,453794,0
TSLA.US,5,20250319,172000,235.0475,235.61,234.85,235.165,493944,0
TSLA.US,5,20250319,172500,235.17,235.43,234.77,235.189,477519,0
TSLA.US,5,20250319,173000,235.18,235.2045,233.9,234.29,859103,0
TSLA.US,5,20250319,173500,234.284,234.5,233.71,234.03,620036,0
TSLA.US,5,20250319,174000,234.02,234.5868,233.84,233.995,443820,0
TSLA.US,5,20250319,174500,234.015,234.3678,233.9023,233.95,365021,0
TSLA.US,5,20250319,175000,234.02,234.75,233.75,234.7,596036,0
TSLA.US,5,20250319,175500,234.7158,234.832,234.18,234.832,513292,0
TSLA.US,5,20250319,180000,234.85,235.15,234.47,235.0206,603915,0
TSLA.US,5,20250319,180500,235.0461,235.19,234.08,234.43,595349,0
TSLA.US,5,20250319,181000,234.4016,234.7183,233.37,233.5578,539884,0
TSLA.US,5,20250319,181500,233.5699,234.2792,233.3901,234.15,519492,0
TSLA.US,5,20250319,182000,234.15,234.8,234.0212,234.1857,505413,0
TSLA.US,5,20250319,182500,234.16,234.5,233.7602,234.3508,380798,0
TSLA.US,5,20250319,183000,234.335,234.44,233.82,234.41,313003,0
TSLA.US,5,20250319,183500,234.44,234.9192,234.3527,234.82,463523,0
TSLA.US,5,20250319,184000,234.84,234.9899,233.78,233.9013,526019,0
TSLA.US,5,20250319,184500,233.98,234.06,232.7843,233.02,821126,0
TSLA.US,5,20250319,185000,233.01,233.49,232.6001,232.905,514097,0
TSLA.US,5,20250319,185500,232.9,233.2499,232.74,233.11,416604,0
TSLA.US,5,20250319,190000,233.02,235.15,232.5,233.46,1332338,0
TSLA.US,5,20250319,190500,233.43,233.83,232.07,233.575,1242158,0
TSLA.US,5,20250319,191000,233.52,234.77,233.4649,234.0901,1067127,0
TSLA.US,5,20250319,191500,234.09,235.1499,234.09,234.33,836881,0
TSLA.US,5,20250319,192000,234.37,234.519,233.58,233.91,688524,0
TSLA.US,5,20250319,192500,233.91,234.1829,233.2,233.46,599268,0
TSLA.US,5,20250319,193000,233.42,235.48,233.42,234.755,1249904,0
TSLA.US,5,20250319,193500,234.73,235.1192,233.6707,233.97,759489,0
TSLA.US,5,20250319,194000,233.96,235.4,233.5,235.125,822959,0
TSLA.US,5,20250319,194500,235.1,235.42,234.33,234.73,741317,0
TSLA.US,5,20250319,195000,234.75,236.2699,234.46,235.88,1062506,0
TSLA.US,5,20250319,195500,235.89,237.7,235.5,237.47,1314884,0
TSLA.US,5,20250319,200000,237.46,238.9699,237.3,238.67,1454486,0
TSLA.US,5,20250319,200500,238.65,241.34,238.5777,240.82,2275476,0
TSLA.US,5,20250319,201000,240.825,241.41,239.54,240.215,1802330,0
TSLA.US,5,20250319,201500,240.27,240.55,238.9,239.045,1430580,0
TSLA.US,5,20250319,202000,239.045,239.0583,237.2926,237.78,1705437,0
TSLA.US,5,20250319,202500,237.81,238.1,235.01,235.35,1843579,0
TSLA.US,5,20250319,203000,235.325,236.8599,235.14,236.15,1449425,0
TSLA.US,5,20250319,203500,236.135,237.41,235.55,237.2094,1136767,0
TSLA.US,5,20250319,204000,237.185,238.15,236.93,237.99,1150638,0
TSLA.US,5,20250319,204500,238.0422,238.0422,236.49,236.795,966180,0
TSLA.US,5,20250319,205000,236.75,236.9765,235.59,236.5999,1383971,0
TSLA.US,5,20250319,205500,236.51,236.51,235.31,235.86,6494589,0
TSLA.US,5,20250320,143000,233.345,235.9,232.13,234.195,2596761,0
TSLA.US,5,20250320,143500,234.1494,235,232.51,234.7935,1071732,0
TSLA.US,5,20250320,144000,234.77,234.8018,232.75,233.38,977199,0
TSLA.US,5,20250320,144500,233.33,234.9,232.9,233.548,1439596,0
TSLA.US,5,20250320,145000,233.4713,234.76,233.32,234.305,893440,0
TSLA.US,5,20250320,145500,234.25,236.3237,233.65,235.99,1541203,0
TSLA.US,5,20250320,150000,235.91,237.4,235.11,236.92,1615644,0
TSLA.US,5,20250320,150500,236.94,237.25,236.16,236.23,650483,0
TSLA.US,5,20250320,151000,236.21,236.4865,235.44,236.305,768780,0
TSLA.US,5,20250320,151500,236.46,238,235.29,237.13,1375906,0
TSLA.US,5,20250320,152000,237.1607,237.1796,236.0255,236.55,676763,0
TSLA.US,5,20250320,152500,236.6,237.44,236.25,236.54,748943,0
TSLA.US,5,20250320,153000,236.55,236.8689,235.56,235.635,840127,0
TSLA.US,5,20250320,153500,235.64,236.8724,235.33,236.11,655064,0
TSLA.US,5,20250320,154000,236.11,236.4695,235.67,236.3234,610590,0
TSLA.US,5,20250320,154500,236.34,237.08,236.11,236.45,826779,0
TSLA.US,5,20250320,155000,236.43,236.9,236.03,236.69,658206,0
TSLA.US,5,20250320,155500,236.68,236.7787,235.95,236.35,526995,0
TSLA.US,5,20250320,160000,236.42,236.5827,235.2,235.6199,783975,0
TSLA.US,5,20250320,160500,235.62,236.34,234.87,236.28,894919,0
TSLA.US,5,20250320,161000,236.28,236.33,235.65,236.2945,482405,0
TSLA.US,5,20250320,161500,236.265,236.3,235.597,235.637,481284,0
TSLA.US,5,20250320,162000,235.6486,235.8445,235.13,235.23,718486,0
TSLA.US,5,20250320,162500,235.23,235.3,233.77,234.0744,1220811,0
TSLA.US,5,20250320,163000,234.04,234.04,231.18,231.31,2589807,0
TSLA.US,5,20250320,163500,231.29,231.7,230.0501,231.09,2173609,0
TSLA.US,5,20250320,164000,231.075,231.9,230.75,231.49,1257585,0
TSLA.US,5,20250320,164500,231.51,232.9,231.412,232.495,1221172,0
TSLA.US,5,20250320,165000,232.505,233.46,231.88,233.1,951811,0
TSLA.US,5,20250320,165500,233.095,233.095,231.86,231.93,972772,0
TSLA.US,5,20250320,170000,231.93,233.89,231.62,232.97,998850,0
TSLA.US,5,20250320,170500,232.8789,233.1997,231.97,232.59,748231,0
TSLA.US,5,20250320,171000,232.62,233.18,232.0215,233.0659,628313,0
TSLA.US,5,20250320,171500,233.1,233.47,232.46,233.233,615401,0
TSLA.US,5,20250320,172000,233.2,233.25,232.5,232.645,567079,0
TSLA.US,5,20250320,172500,232.63,233.49,231.6,231.9098,1127778,0
TSLA.US,5,20250320,173000,231.89,232.67,231.89,232.2,618955,0
TSLA.US,5,20250320,173500,232.24,233.96,232.0125,233.71,848049,0
TSLA.US,5,20250320,174000,233.74,233.74,232.53,233,598728,0
TSLA.US,5,20250320,174500,232.965,233.68,232.7,233.1268,525935,0
TSLA.US,5,20250320,175000,233.06,233.84,232.88,233.788,484077,0
TSLA.US,5,20250320,175500,233.77,234.14,232.92,233.43,613784,0
TSLA.US,5,20250320,180000,233.42,234.2,233.1501,234.14,578121,0
TSLA.US,5,20250320,180500,234.08,235.5873,234.05,235.55,1102901,0
TSLA.US,5,20250320,181000,235.5315,235.6899,234.8607,235.38,631941,0
